164693000,17.6
164693042,13.9
164693067,11.8181818182
164693097,13.5454545455
164693121,14.1818181818
164693135,8.81818181818
164693387,13.75
164693414,15.6
164693429,11.0
164693957,14.0
164693959,16.0
164694053,24.7
164694100,18.5
164694169,14.6
164694173,15.3636363636
164694218,15.4545454545
164694266,17.5384615385
164694305,11.8461538462
164694309,8.0
164694329,10.3
164694360,16.4
164694408,9.75
164694656,21.5
164694711,42.8181818182
164694852,16.9
164694932,11.3
164694970,14.0833333333
164695112,13.0
164695138,20.4545454545
164695144,14.4
164695254,9.91666666667
164695362,15.0833333333
164695388,23.0
164695406,31.0
164695444,16.4
164695600,30.2727272727
164695780,8.25
164695817,12.3333333333
164695819,8.41666666667
164696168,12.25
164696228,15.4
164696234,9.07692307692
164696269,24.3571428571
164696299,8.16666666667
164696370,11.9230769231
164696513,12.6
164696728,9.42857142857
164696965,17.0
164696978,19.9090909091
164697058,13.5
164697079,14.0909090909
164697122,18.4
164697276,15.6363636364
164697320,22.1
164697450,25.7
164697506,16.0833333333
164697627,21.1
164697656,9.72727272727
164697661,13.0769230769
164697772,17.1818181818
164697777,11.5
164697832,25.0714285714
164697932,13.0
164698030,13.0
164698330,13.9
164698380,16.4545454545
164698832,44.1
164699071,10.2666666667
164699146,47.8181818182
164699777,13.4
164699876,15.9
164700154,11.6363636364
164700160,12.6
164700257,10.2666666667
164700516,7.72727272727
164701006,40.7
164701222,16.0909090909
164701638,13.0
164702334,29.3
164710243,11.4375
164710259,14.9
164710318,15.3636363636
164710321,12.9166666667
164710490,14.1818181818
164710559,24.7
164710892,16.8
164711053,11.6666666667
164711175,13.2
164711270,16.8181818182
164711394,11.1666666667
164711469,18.3
164711519,13.2727272727
164712001,12.1666666667
164712410,9.90909090909
164712801,13.0769230769
164712914,15.1
164713223,14.4545454545
164713251,14.7
164713338,19.7272727273
164713508,15.8
164713660,19.4
164713937,19.5
164714099,15.9090909091
164714131,16.6
164714266,14.1818181818
164714360,17.8181818182
164714371,16.0
164714390,11.2307692308
164714402,22.1538461538
164714516,13.6666666667
164714519,21.7
164714528,14.2
164714560,22.3
164714719,13.2727272727
164714811,17.5454545455
164714844,14.8
164714955,21.1818181818
164715423,17.4545454545
164715607,17.0909090909
164715622,12.75
164716023,18.2
164716249,13.3076923077
164728385,18.9
164728598,14.4545454545
164728600,19.7272727273
164728740,8.33333333333
164728779,15.2727272727
164729046,14.0
164729177,18.8181818182
164729188,18.5
164729247,20.9
164729299,14.4545454545
164729433,9.18181818182
164729643,14.0
164729728,11.2
164729777,15.2727272727
164730023,19.9166666667
164762877,12.3333333333
164762887,8.25
164762994,33.7857142857
164763369,10.0
164763664,20.6363636364
164763752,14.2307692308
164763946,11.9166666667
164763953,14.3636363636
164764193,18.25
164764352,11.0
164764517,10.9230769231
164764626,14.0
164764917,7.30769230769
164765010,21.9
164765651,15.0
164770931,23.1
164771057,10.8571428571
164771365,10.5
164771433,15.5
164771515,31.25
164771516,13.1818181818
164771581,19.9
164771733,18.6153846154
164771988,13.6
164772014,21.0
164772719,11.6666666667
164776509,11.7
164777018,15.4545454545
164777239,19.2
164777250,14.3
164782218,29.3076923077
164782549,16.4
164786971,15.4545454545
164787064,15.8
164787124,22.0
164787159,14.2
164787607,15.3636363636
164787648,11.7142857143
164787964,16.8461538462
164791920,12.0
164792028,24.9090909091
164792501,13.1
164801371,15.3
164803639,12.5
164805415,21.0
164806004,24.8
164811912,12.6363636364
164812501,19.5454545455
164812540,16.6
164822850,22.0
164826231,9.33333333333
164826242,10.2857142857
164826434,19.6
164826609,19.0909090909
164826611,19.2727272727
164826915,13.1
164826923,38.8571428571
164827033,15.6363636364
164827458,18.1
164827633,15.0909090909
164830247,11.75
164833936,35.0833333333
164837308,10.25
164837819,44.9
164845513,14.0833333333
164845707,9.53846153846
164846414,13.6363636364
164850219,17.2727272727
164858420,19.8181818182
164858604,17.4545454545
164858933,11.7272727273
164859855,16.4545454545
164860423,17.0
164861056,17.9
164880669,9.35714285714
164880680,17.6
164880694,28.2
164880803,20.7
164881010,13.6666666667
164881231,8.38461538462
164881325,18.7
164881604,10.6153846154
164881628,13.9
164888754,36.1538461538
164888822,9.53846153846
164888955,13.9
164889363,18.1
164889401,15.7
164890164,25.0
164894831,15.5833333333
164904824,7.91666666667
164905220,29.1
164905419,34.1818181818
164905744,15.0
164913540,22.2
164913922,10.1428571429
164916745,15.4
164922329,15.5
164922337,10.3636363636
164922342,12.9
164922418,21.8181818182
164922533,11.2307692308
164922915,14.0
164922941,11.9090909091
164923013,31.0769230769
164923503,16.1
164923519,20.0833333333
164927543,11.1666666667
164927668,13.25
164928032,13.9
164928101,13.1666666667
164928377,14.1666666667
164928579,16.5
164931626,51.3
164933713,19.0909090909
164933724,22.6
164934216,15.75
164942546,17.8
164942939,26.3
164953018,11.4545454545
164960929,30.8181818182
164961618,8.23076923077
164961662,14.9
164961948,20.2
164979122,12.0909090909
165013532,18.8
165013809,15.7272727273
165013907,14.7272727273
165014436,15.4545454545
165014718,24.7
165014812,12.0833333333
165027117,13.7
165083512,20.2
165083824,7.92857142857
165084044,20.6
165087222,12.0833333333
165124832,13.3
165125231,8.81818181818
165125518,13.0
165132636,13.7272727273
165132719,12.9090909091
165133011,19.4
165133908,14.3
165133912,17.4
165171512,12.7
165189006,15.5833333333
165210022,18.8181818182
165213503,12.9166666667
165213516,13.1818181818
165213723,54.5
165226035,13.1
165226205,11.0
165249014,21.1
165327002,6.45454545455
165327308,15.5454545455
165340508,20.0
165340814,13.3076923077
165341002,11.3333333333
165346836,19.3636363636
165347732,13.9090909091
165352519,16.3636363636
165386905,15.0909090909
165404325,16.7
165431128,23.3333333333
165431521,14.0
165431929,14.0
165432221,18.2727272727
165438218,12.9
165454310,9.71428571429
165454729,21.3
165454833,14.8181818182
165455550,13.2727272727
165456119,15.5
165456311,11.2
165456804,20.1
165457542,16.2
165457643,16.4545454545
165458824,43.5833333333
165469203,13.0833333333
165469346,10.6
165469512,15.5
165469733,13.2
165469810,10.0909090909
165470215,15.9
165475249,16.5454545455
165475324,8.07142857143
165476550,14.2727272727
165477816,16.7
165495013,25.3
165495906,14.2
165508104,29.8333333333
165511222,8.8
165512107,12.1818181818
165520622,30.9
165520821,16.3
165521215,8.21428571429
165528204,14.1818181818
165530210,43.9090909091
165535211,18.2
165535511,18.2
165535615,13.9
165535631,21.0
165541604,11.9166666667
165545106,12.8181818182
165550102,14.8333333333
165565123,19.2
165565608,17.0
165566027,12.1
165574726,14.6363636364
165575333,15.2307692308
165590710,41.2727272727
165596711,36.9
165610518,9.0
165635212,16.3
165643910,15.4
165644831,8.0
165644833,12.3
165644835,14.1818181818
165645111,12.3636363636
165645222,11.4166666667
165645712,23.6363636364
165669339,8.2
165669609,8.41666666667
165669812,17.3
165692929,18.9
165693228,16.2
165693526,11.4
165737416,10.0909090909
165737510,13.1538461538
165738114,13.0
165738214,9.9
165738407,11.7272727273
165738504,53.1818181818
165738515,20.9
165738611,9.76923076923
165738617,12.6666666667
165738808,15.9
165738809,11.9090909091
165738909,18.7
165749709,16.1818181818
165753205,11.0833333333
165788982,14.7
165789001,22.3
165789087,9.8
165789120,7.83333333333
165789122,14.8
165789126,15.2
165789170,12.6363636364
165789182,18.4
165789300,16.0
165789372,13.7272727273
165789437,34.9090909091
165789499,14.7272727273
165789549,10.4
165789585,13.8181818182
165789723,9.53846153846
165789794,13.3
165789810,8.6
165789826,22.6363636364
165789841,14.4
165789860,19.1
165789867,28.7857142857
165790040,16.1
165790049,12.4166666667
165790062,8.90909090909
165790385,15.9
165790418,11.5
165790626,19.1
165790818,13.0
165790827,8.9
165790912,23.0
165790921,16.3
165791046,15.9
165791050,25.7
165791408,8.5
165791437,12.3333333333
165791532,10.6
165791564,38.8
165791579,11.3
165791622,13.5454545455
165791631,11.5454545455
165791704,11.25
165791910,23.5
165791935,10.5
165798306,18.1
165806128,20.2
165806175,13.2
165806219,16.8
165806672,7.8
165806674,10.2307692308
165806832,14.25
165807252,10.5
165807393,25.2307692308
165807497,14.1
165807565,22.1
165807620,13.5454545455
165807682,39.8181818182
165811505,13.8333333333
165811531,17.5
165811538,17.0
165811542,19.8181818182
165811572,17.0
165811594,13.8461538462
165811675,28.5714285714
165811691,17.0
165811823,15.8181818182
165811929,8.6
165811941,7.9
165812049,26.2727272727
165812055,14.7
165812122,10.6
165812138,14.2
165812167,15.3
165812207,12.9166666667
165812210,17.1
165812213,11.1818181818
165812468,14.8181818182
165812524,13.3846153846
165812635,14.1
165812728,11.0909090909
165812851,12.4
165812887,12.1666666667
165813222,14.0833333333
165813238,16.4
165813268,15.3571428571
165813277,33.5
165813336,15.2
165813361,15.1
165813376,10.2727272727
165813467,13.1
165813487,29.5
165813523,7.42857142857
165813615,15.2
165813733,16.5
165813764,19.2
165813967,14.0833333333
165813995,31.2
165814013,17.2
165814016,14.7272727273
165814021,12.0
165814026,11.0
165814032,32.0
165814066,10.0909090909
165814226,33.3636363636
165814307,21.5
165814328,14.0
165814431,13.0
165814450,10.0
165814467,10.4
165814541,9.0
165814755,8.46153846154
165814782,17.4
165814799,8.72727272727
165814802,11.8
165814814,14.0909090909
165814817,14.1818181818
165814918,12.1818181818
165814946,19.0
165815054,12.2
165815141,6.7
165815143,18.8
165815236,14.6
165815384,20.7
165815466,37.3
165815731,7.81818181818
165815745,9.25
165815751,11.3
165816135,13.0
165816153,28.0
165816237,13.4
165816261,7.6
165816334,15.9090909091
165817911,30.0
165817921,15.2727272727
165817948,10.3636363636
165817952,21.6
165818030,16.1
165818080,15.9
165818084,31.1
165818090,11.1666666667
165818117,16.8
165818273,13.7
165818320,11.4
165818463,13.5
165818527,13.0
165818635,15.8
165818819,13.1
165818838,12.3
165818846,18.0
165818880,26.9230769231
165818964,33.5833333333
165818995,12.4166666667
165819017,11.1818181818
165819033,13.2727272727
165819083,59.6666666667
165819231,14.4
165819340,10.7692307692
165819394,17.8
165819406,13.0
165819440,11.5833333333
165819557,10.9
165819600,20.2
165819654,14.0833333333
165819700,14.0909090909
165819744,11.7
165819760,16.1
165819858,10.1
165819892,12.9230769231
165819937,10.7
165819970,9.7
165820049,14.3
165820085,10.0
165820141,15.6
165820204,10.4
165820269,14.8
165820282,15.6
165820379,12.5
165820385,15.7
165820540,12.0
165820553,12.5454545455
165820566,14.0
165820611,10.3
165820613,30.2727272727
165820629,16.6363636364
165820830,16.4
165821007,38.25
165821022,9.63636363636
165821080,13.4
165821086,10.9166666667
165821197,17.8461538462
165821293,46.1
165821379,57.6153846154
165821401,16.7
165821410,31.4545454545
165821635,9.36363636364
165821707,13.5454545455
165821708,12.3
165821801,11.1818181818
165821825,21.8
165821839,27.4166666667
165821849,9.5
165821927,12.1
165821948,10.0909090909
165822009,12.1818181818
165822016,14.8
165822089,54.0
165822216,33.8
165822220,13.0
165822251,16.4
165822270,9.8
165822335,9.0
165822563,10.25
165822566,16.2
165822622,13.3
165822625,14.0
165822901,37.4545454545
165823211,13.3
165823267,13.6666666667
165823291,7.09090909091
165823408,13.6
165826930,18.2
165827064,19.9
165827104,12.0
165827119,50.6
165827239,11.6363636364
165827304,10.1666666667
165827332,13.2
165827505,11.4545454545
165827529,35.0
165827557,14.1
165827641,13.3
165827725,13.5
165827951,34.8181818182
165827952,10.0833333333
165827965,13.2
165828095,16.7
165828180,15.5
165828207,18.8
165828217,17.0
165828321,17.5
165828420,10.5
165829207,7.91666666667
165832466,44.0909090909
165832487,16.3
165832505,10.3846153846
165832518,8.5
165832525,13.3
165832622,11.4545454545
165832669,13.0
165832734,36.9090909091
165832765,11.9090909091
165832767,17.1
165832773,27.3846153846
165832786,63.5
165832800,13.0
165832805,11.1
165832935,13.8181818182
165832991,12.8333333333
165833033,13.4166666667
165833067,22.1
165833101,11.0
165833158,13.6
165833205,12.3333333333
165833211,10.6
165833234,16.5
165833244,13.1
165833307,14.0
165833330,47.8
165833335,14.4545454545
165833413,13.1
165833414,13.5
165833543,15.9
165833669,11.3
165833729,28.6363636364
165833749,11.5
165833765,8.85714285714
165833861,24.8333333333
165833930,14.3636363636
165834048,12.6
165834057,28.6428571429
165834071,53.0909090909
165834108,16.1
165834164,47.5
165834234,17.7
165834340,16.1
165834452,50.6363636364
165834580,14.4545454545
165834609,12.6
165834726,12.0833333333
165834862,17.3
165834895,14.7
165834924,13.0
165835002,40.5
165835016,61.7
165835171,9.72727272727
165835262,11.8
165835383,13.5
165835385,26.5
165835461,12.3636363636
165835462,9.81818181818
165835470,12.7
165835541,13.5
165835563,27.5454545455
165835564,13.4
165835644,8.0
165835673,13.1818181818
165835835,14.2727272727
165835866,12.5
165835873,8.28571428571
165835979,13.1818181818
165836014,17.0
165836118,18.9
165836232,16.2727272727
165836237,10.0
165836242,39.7692307692
165836493,11.8
165836552,13.2142857143
165836652,9.45454545455
165836723,13.9
165836801,13.9
165836855,10.2
165836905,16.5
165836914,8.28571428571
165836944,9.54545454545
165836956,14.0
165837045,9.8
165837048,13.8333333333
165837081,11.1
165837087,10.3571428571
165837117,18.1818181818
165837121,18.4
165840408,13.2
165840413,11.1
165840668,16.5833333333
165840683,11.5833333333
165840911,17.3
165840917,11.5
165841076,11.9
165841236,12.9
165841256,10.7
165841290,26.0
165841296,12.1
165841315,7.0
165841367,14.0
165841402,16.4
165841449,18.0909090909
165841563,7.41666666667
165841707,16.1
165841726,9.33333333333
165841768,21.2
165842010,17.0
165842120,6.7
165842518,14.4
165842939,7.72727272727
165843016,8.33333333333
165843105,10.5
165843109,6.84615384615
165843332,15.3333333333
165843501,11.6666666667
165843738,21.0
165843743,19.9285714286
165843744,16.8
165843824,8.83333333333
165843858,11.6428571429
165843864,42.9
